time,destination,course,heading,speed,status,longitude,latitude
2021-01-20T12:56:13+00:00,RDAM-BERGEN OP ZOOM,98.5,,8.4,under-way-using-engine,4.47903,51.69365
2021-01-20T13:01:32+00:00,RDAM-BERGEN OP ZOOM,94.8,,8.4,under-way-using-engine,4.49912,51.69278
2021-01-20T13:06:53+00:00,RDAM-BERGEN OP ZOOM,79.0,,8.5,under-way-using-engine,4.51949,51.69336
2021-01-20T13:11:32+00:00,RDAM-BERGEN OP ZOOM,72.1,,8.5,under-way-using-engine,4.53681,51.69573
2021-01-20T13:16:52+00:00,RDAM-BERGEN OP ZOOM,72.1,,8.6,under-way-using-engine,4.55607,51.70006
2021-01-20T13:21:52+00:00,RDAM-BERGEN OP ZOOM,71.3,,8.6,under-way-using-engine,4.57432,51.70395
2021-01-20T13:26:51+00:00,RDAM-BERGEN OP ZOOM,67.2,,8.5,under-way-using-engine,4.59271,51.70723
2021-01-20T13:31:52+00:00,RDAM-BERGEN OP ZOOM,62.2,,8.5,under-way-using-engine,4.61034,51.71225
2021-01-20T13:36:53+00:00,RDAM-BERGEN OP ZOOM,21.6,,9.2,under-way-using-engine,4.62358,51.72033
2021-01-20T13:41:52+00:00,RDAM-BERGEN OP ZOOM,14.0,,10.3,under-way-using-engine,4.63008,51.73374
2021-01-20T13:46:54+00:00,RDAM-BERGEN OP ZOOM,357.1,,10.5,under-way-using-engine,4.63278,51.74817
2021-01-20T13:51:35+00:00,RDAM-BERGEN OP ZOOM,351.0,,10.7,under-way-using-engine,4.62791,51.76144
2021-01-20T13:56:52+00:00,RDAM-BERGEN OP ZOOM,4.1,,10.6,under-way-using-engine,4.62874,51.77715
2021-01-20T14:01:53+00:00,RDAM-BERGEN OP ZOOM,342.1,,11.0,under-way-using-engine,4.6243,51.7916
2021-01-20T14:06:43+00:00,RDAM-BERGEN OP ZOOM,299.0,,10.3,under-way-using-engine,4.61366,51.80316
2021-01-20T14:11:52+00:00,RDAM-BERGEN OP ZOOM,277.4,,10.8,under-way-using-engine,4.59015,51.80747
2021-01-20T14:16:52+00:00,RDAM-BERGEN OP ZOOM,313.3,,10.8,under-way-using-engine,4.56779,51.8124
2021-01-20T14:21:52+00:00,RDAM-BERGEN OP ZOOM,344.4,,10.3,under-way-using-engine,4.55847,51.82585
2021-01-20T14:26:52+00:00,RDAM-BERGEN OP ZOOM,261.4,,10.1,under-way-using-engine,4.54091,51.83247
2021-01-20T14:31:51+00:00,RDAM-BERGEN OP ZOOM,290.7,,10.5,under-way-using-engine,4.51819,51.83183
2021-01-20T14:36:52+00:00,RDAM-BERGEN OP ZOOM,276.2,,10.2,under-way-using-engine,4.49604,51.83637
2021-01-20T14:41:51+00:00,RDAM-BERGEN OP ZOOM,253.4,,10.4,under-way-using-engine,4.47364,51.83423
2021-01-20T14:46:51+00:00,RDAM-BERGEN OP ZOOM,275.3,,10.7,under-way-using-engine,4.4503,51.83253
2021-01-20T14:51:52+00:00,RDAM-BERGEN OP ZOOM,301.1,,10.8,under-way-using-engine,4.42881,51.83876
2021-01-20T14:57:01+00:00,RDAM-BERGEN OP ZOOM,266.5,,10.8,under-way-using-engine,4.40527,51.84386
2021-01-20T15:01:52+00:00,RDAM-BERGEN OP ZOOM,273.5,,11.4,under-way-using-engine,4.38083,51.84267
2021-01-20T15:07:01+00:00,RDAM-BERGEN OP ZOOM,298.0,,11.6,under-way-using-engine,4.35612,51.84849
2021-01-20T15:11:52+00:00,RDAM-BERGEN OP ZOOM,323.9,,11.7,under-way-using-engine,4.34019,51.86024
2021-01-20T15:16:52+00:00,RDAM-BERGEN OP ZOOM,266.8,,9.3,under-way-using-engine,4.32116,51.86576
2021-01-20T15:21:52+00:00,RDAM-BERGEN OP ZOOM,273.2,,9.7,under-way-using-engine,4.29951,51.86569
2021-01-20T15:27:01+00:00,RDAM-BERGEN OP ZOOM,265.0,,10.1,under-way-using-engine,4.27657,51.86595
2021-01-20T15:31:51+00:00,RDAM-BERGEN OP ZOOM,299.2,,10.1,under-way-using-engine,4.25559,51.86836
2021-01-20T15:36:51+00:00,RDAM-BERGEN OP ZOOM,335.3,,9.6,under-way-using-engine,4.2376,51.87619
2021-01-20T15:41:51+00:00,RDAM-BERGEN OP ZOOM,332.5,,10.0,under-way-using-engine,4.22876,51.88851
2021-01-20T15:47:01+00:00,RDAM-BERGEN OP ZOOM,311.4,,10.1,under-way-using-engine,4.21564,51.90009
2021-01-20T15:51:52+00:00,RDAM-BERGEN OP ZOOM,307.0,,9.8,under-way-using-engine,4.19868,51.90859
2021-01-20T15:56:52+00:00,RDAM-BERGEN OP ZOOM,314.8,,9.9,under-way-using-engine,4.181,51.91656
2021-01-20T16:01:53+00:00,RDAM-BERGEN OP ZOOM,315.3,,9.4,under-way-using-engine,4.16723,51.92684
2021-01-20T16:06:51+00:00,RDAM-BERGEN OP ZOOM,282.3,,9.2,under-way-using-engine,4.14856,51.93214
2021-01-20T16:11:51+00:00,RDAM-BERGEN OP ZOOM,284.9,,9.0,under-way-using-engine,4.1288,51.9347
2021-01-20T16:16:53+00:00,RDAM-BERGEN OP ZOOM,280.6,,8.2,under-way-using-engine,4.11012,51.93716
2021-01-20T16:21:53+00:00,RDAM-BERGEN OP ZOOM,282.8,,8.7,under-way-using-engine,4.09141,51.93937
2021-01-20T16:26:53+00:00,RDAM-BERGEN OP ZOOM,1.7,,9.7,under-way-using-engine,4.08203,51.94798
2021-01-20T16:31:51+00:00,RDAM-BERGEN OP ZOOM,311.8,,9.1,under-way-using-engine,4.07683,51.96024
2021-01-20T16:36:52+00:00,RDAM-BERGEN OP ZOOM,251.7,,8.3,under-way-using-engine,4.05684,51.96175
2021-01-20T16:41:52+00:00,RDAM-BERGEN OP ZOOM,269.8,,4.8,under-way-using-engine,4.04199,51.95994
2021-01-20T16:46:41+00:00,RDAM-BERGEN OP ZOOM,219.1,,1.8,under-way-using-engine,4.03495,51.95938
2021-01-20T16:51:03+00:00,RDAM-BERGEN OP ZOOM,44.5,,0.0,moored,4.03447,51.95884
2021-01-20T16:53:20+00:00,RDAM-BERGEN OP ZOOM,344.7,,0.1,moored,4.03455,51.95895
2021-01-20T16:59:20+00:00,RDAM-BERGEN OP ZOOM,293.9,,0.2,moored,4.03434,51.95895
2021-01-20T17:05:35+00:00,RDAM-BERGEN OP ZOOM,169.8,,2.0,under-way-using-engine,4.03452,51.9576
2021-01-20T17:10:05+00:00,RDAM-BERGEN OP ZOOM,109.3,,0.0,moored,4.03496,51.9572
2021-01-20T17:12:12+00:00,RDAM-BERGEN OP ZOOM,130.5,,0.0,moored,4.03493,51.95719
2021-01-20T17:12:12+00:00,RDAM-BERGEN OP ZOOM,130.5,,0.0,moored,4.03493,51.95719
2021-01-20T17:12:12+00:00,RDAM-BERGEN OP ZOOM,130.5,,0.0,moored,4.03493,51.95719
2021-01-20T17:27:13+00:00,RDAM-BERGEN OP ZOOM,103.3,,0.0,moored,4.03492,51.95714
2021-01-20T17:27:13+00:00,RDAM-BERGEN OP ZOOM,103.3,,0.0,moored,4.03492,51.95714
2021-01-20T17:27:13+00:00,RDAM-BERGEN OP ZOOM,103.3,,0.0,moored,4.03492,51.95714
2021-01-20T17:45:12+00:00,RDAM-BERGEN OP ZOOM,94.1,,0.0,moored,4.03492,51.95721
2021-01-20T17:45:12+00:00,RDAM-BERGEN OP ZOOM,94.1,,0.0,moored,4.03492,51.95721
2021-01-20T17:57:00+00:00,RDAM-BERGEN OP ZOOM,82.5,,5.8,under-way-using-engine,4.04292,51.95882
2021-01-20T18:01:50+00:00,RDAM-BERGEN OP ZOOM,71.4,,5.7,under-way-using-engine,4.05534,51.96008
2021-01-20T18:07:00+00:00,RDAM-BERGEN OP ZOOM,309.9,,5.9,under-way-using-engine,4.05722,51.96713
2021-01-20T18:11:49+00:00,RDAM-BERGEN OP ZOOM,297.0,,3.9,under-way-using-engine,4.04562,51.9711
2021-01-20T18:16:49+00:00,RDAM-BERGEN OP ZOOM,345.3,,0.1,under-way-using-engine,4.04421,51.97239
2021-01-20T18:20:10+00:00,RDAM-BERGEN OP ZOOM,284.4,,0.0,moored,4.04418,51.97237
2021-01-20T18:26:08+00:00,RDAM-BERGEN OP ZOOM,288.3,,0.0,moored,4.04416,51.97237
2021-01-20T18:26:08+00:00,RDAM-BERGEN OP ZOOM,288.3,,0.0,moored,4.04416,51.97237
2021-01-20T18:32:08+00:00,RDAM-BERGEN OP ZOOM,310.2,,0.0,moored,4.0442,51.97237
2021-01-20T18:41:10+00:00,RDAM-BERGEN OP ZOOM,245.0,,1.0,moored,4.04372,51.97188
2021-01-20T18:46:52+00:00,RDAM-BERGEN OP ZOOM,318.7,,1.4,under-way-using-engine,4.04312,51.9726
2021-01-20T18:51:13+00:00,RDAM-BERGEN OP ZOOM,247.6,,0.0,moored,4.04256,51.97279
2021-01-20T18:56:22+00:00,RDAM-BERGEN OP ZOOM,271.6,,0.0,moored,4.04252,51.97279
2021-01-20T18:59:22+00:00,RDAM-BERGEN OP ZOOM,275.3,,0.0,moored,4.04256,51.97277
2021-01-20T19:05:21+00:00,RDAM-BERGEN OP ZOOM,282.0,,0.0,moored,4.04253,51.9728
2021-01-20T19:11:20+00:00,RDAM-BERGEN OP ZOOM,344.8,,0.0,moored,4.04256,51.97274
2021-01-20T19:14:20+00:00,RDAM-BERGEN OP ZOOM,295.2,,0.0,moored,4.04254,51.97276
2021-01-20T19:20:23+00:00,RDAM-BERGEN OP ZOOM,284.8,,0.0,moored,4.04249,51.97276
2021-01-20T19:26:20+00:00,RDAM-BERGEN OP ZOOM,302.5,,0.0,moored,4.04247,51.97274
2021-01-20T19:29:23+00:00,RDAM-BERGEN OP ZOOM,287.2,,0.0,moored,4.04253,51.97281
2021-01-20T19:35:22+00:00,RDAM-BERGEN OP ZOOM,252.6,,0.0,moored,4.04261,51.97281
2021-01-20T19:41:22+00:00,RDAM-BERGEN OP ZOOM,272.2,,0.0,moored,4.04257,51.97275
2021-01-20T19:41:22+00:00,RDAM-BERGEN OP ZOOM,272.2,,0.0,moored,4.04257,51.97275
2021-01-20T19:47:20+00:00,RDAM-BERGEN OP ZOOM,276.8,,0.0,moored,4.04253,51.97279
2021-01-20T19:56:41+00:00,RDAM-BERGEN OP ZOOM,122.0,,9.8,under-way-using-engine,4.0435,51.96959
2021-01-20T20:01:53+00:00,RDAM-BERGEN OP ZOOM,118.3,,10.7,under-way-using-engine,4.06515,51.96254
2021-01-20T20:07:01+00:00,RDAM-BERGEN OP ZOOM,178.7,,9.2,under-way-using-engine,4.07816,51.95241
2021-01-20T20:11:42+00:00,RDAM-BERGEN OP ZOOM,301.4,,0.5,under-way-using-engine,4.06781,51.94997
2021-01-20T20:14:52+00:00,RDAM-BERGEN OP ZOOM,246.7,,0.0,moored,4.06773,51.95003
2021-01-20T20:20:01+00:00,RDAM-BERGEN OP ZOOM,243.5,,0.0,moored,4.06772,51.95008
2021-01-20T20:25:59+00:00,RDAM-BERGEN OP ZOOM,278.2,,0.0,moored,4.06772,51.95007
2021-01-20T20:31:58+00:00,RDAM-BERGEN OP ZOOM,152.3,,3.8,under-way-using-engine,4.06682,51.94936
2021-01-20T20:36:48+00:00,RDAM-BERGEN OP ZOOM,175.4,,9.2,under-way-using-engine,4.08016,51.9437
2021-01-20T20:41:58+00:00,RDAM-BERGEN OP ZOOM,104.0,,7.0,under-way-using-engine,4.09358,51.93876
2021-01-20T20:46:58+00:00,RDAM-BERGEN OP ZOOM,100.1,,7.1,under-way-using-engine,4.10902,51.93689
2021-01-20T20:51:57+00:00,RDAM-BERGEN OP ZOOM,103.2,,7.1,under-way-using-engine,4.12475,51.9348
2021-01-20T20:56:57+00:00,RDAM-BERGEN OP ZOOM,100.6,,8.2,under-way-using-engine,4.14135,51.93272
2021-01-20T21:01:57+00:00,RDAM-BERGEN OP ZOOM,116.7,,8.4,under-way-using-engine,4.1597,51.92958
2021-01-20T21:06:58+00:00,RDAM-BERGEN OP ZOOM,150.4,,7.4,under-way-using-engine,4.17246,51.92216
2021-01-20T21:11:58+00:00,RDAM-BERGEN OP ZOOM,127.2,,7.3,under-way-using-engine,4.18301,51.91495
2021-01-20T21:16:58+00:00,RDAM-BERGEN OP ZOOM,125.0,,7.7,under-way-using-engine,4.19723,51.90895
2021-01-20T21:21:48+00:00,RDAM-BERGEN OP ZOOM,130.5,,8.1,under-way-using-engine,4.21073,51.9023
2021-01-20T21:26:59+00:00,RDAM-BERGEN OP ZOOM,149.9,,8.5,under-way-using-engine,4.22358,51.89348
2021-01-20T21:31:58+00:00,RDAM-BERGEN OP ZOOM,168.0,,8.5,under-way-using-engine,4.23132,51.88308
2021-01-20T21:36:58+00:00,RDAM-BERGEN OP ZOOM,125.2,,8.3,under-way-using-engine,4.24038,51.87326
2021-01-20T21:41:57+00:00,RDAM-BERGEN OP ZOOM,119.7,,8.3,under-way-using-engine,4.25672,51.8676
2021-01-20T21:46:58+00:00,RDAM-BERGEN OP ZOOM,85.5,,8.6,under-way-using-engine,4.27499,51.8655
2021-01-20T21:51:58+00:00,RDAM-BERGEN OP ZOOM,93.4,,8.7,under-way-using-engine,4.29412,51.86552
2021-01-20T21:56:57+00:00,RDAM-BERGEN OP ZOOM,88.3,,8.8,under-way-using-engine,4.31382,51.86544
2021-01-20T22:01:58+00:00,RDAM-BERGEN OP ZOOM,24.5,,7.7,under-way-using-engine,4.33274,51.86763
2021-01-20T22:06:58+00:00,RDAM-BERGEN OP ZOOM,346.9,,9.4,under-way-using-engine,4.32746,51.87971
2021-01-20T22:11:59+00:00,RDAM-BERGEN OP ZOOM,43.4,,7.2,under-way-using-engine,4.32396,51.89213
2021-01-20T22:16:59+00:00,RDAM-BERGEN OP ZOOM,78.6,,8.3,under-way-using-engine,4.34129,51.89464
2021-01-20T22:21:58+00:00,RDAM-BERGEN OP ZOOM,69.6,,4.0,under-way-using-engine,4.3538,51.89747
2021-01-20T22:26:57+00:00,RDAM-BERGEN OP ZOOM,98.7,,8.4,under-way-using-engine,4.36578,51.89839
2021-01-20T22:31:58+00:00,RDAM-BERGEN OP ZOOM,99.7,,6.0,under-way-using-engine,4.38321,51.89621
2021-01-20T22:36:58+00:00,RDAM-BERGEN OP ZOOM,116.2,,6.0,under-way-using-engine,4.39495,51.89456
2021-01-20T22:41:57+00:00,RDAM-BERGEN OP ZOOM,109.4,,1.5,under-way-using-engine,4.40323,51.89192
2021-01-20T22:46:57+00:00,RDAM-BERGEN OP ZOOM,115.2,,0.7,under-way-using-engine,4.40621,51.89126
2021-01-20T22:49:57+00:00,RDAM-BERGEN OP ZOOM,115.0,,0.7,moored,4.40637,51.89114
2021-01-20T22:55:06+00:00,RDAM-BERGEN OP ZOOM,135.5,,0.0,moored,4.40634,51.89118
2021-01-20T23:01:08+00:00,RDAM-BERGEN OP ZOOM,109.3,,0.0,moored,4.40639,51.89119
2021-01-20T23:04:08+00:00,RDAM-BERGEN OP ZOOM,96.8,,0.0,moored,4.40634,51.89121
2021-01-20T23:07:06+00:00,RDAM-BERGEN OP ZOOM,93.2,,0.0,moored,4.40635,51.89121
2021-01-20T23:16:05+00:00,RDAM-BERGEN OP ZOOM,243.1,,0.0,moored,4.40634,51.89118
2021-01-20T23:19:08+00:00,RDAM-BERGEN OP ZOOM,252.4,,0.0,moored,4.40632,51.8912
2021-01-20T23:19:08+00:00,RDAM-BERGEN OP ZOOM,252.4,,0.0,moored,4.40632,51.8912
2021-01-20T23:31:08+00:00,RDAM-BERGEN OP ZOOM,320.6,,0.0,moored,4.40635,51.89114
2021-01-20T23:34:05+00:00,RDAM-BERGEN OP ZOOM,344.6,,0.0,moored,4.40624,51.89121
2021-01-20T23:37:07+00:00,RDAM-BERGEN OP ZOOM,147.6,,0.0,moored,4.40637,51.89126
2021-01-20T23:46:06+00:00,RDAM-BERGEN OP ZOOM,209.7,,0.0,moored,4.4064,51.89114
2021-01-20T23:49:06+00:00,RDAM-BERGEN OP ZOOM,252.4,,0.0,moored,4.40635,51.89118
2021-01-20T23:55:05+00:00,RDAM-BERGEN OP ZOOM,286.8,,0.0,moored,4.40631,51.89118
2021-01-21T00:01:05+00:00,RDAM-BERGEN OP ZOOM,358.4,,0.0,moored,4.40634,51.89121
2021-01-21T00:04:07+00:00,RDAM-BERGEN OP ZOOM,65.6,,0.0,moored,4.40635,51.89121
2021-01-21T00:10:06+00:00,RDAM-BERGEN OP ZOOM,92.9,,0.1,moored,4.40638,51.89128
2021-01-21T00:16:05+00:00,RDAM-BERGEN OP ZOOM,219.4,,0.0,moored,4.40636,51.89112
2021-01-21T00:19:06+00:00,RDAM-BERGEN OP ZOOM,240.8,,0.0,moored,4.40635,51.89121
2021-01-21T00:25:05+00:00,RDAM-BERGEN OP ZOOM,282.2,,0.0,moored,4.40631,51.89122
2021-01-21T00:28:06+00:00,RDAM-BERGEN OP ZOOM,267.2,,0.0,moored,4.40636,51.89112
2021-01-21T00:34:06+00:00,RDAM-BERGEN OP ZOOM,307.7,,0.0,moored,4.40637,51.89121
2021-01-21T00:37:05+00:00,RDAM-BERGEN OP ZOOM,3.8,,0.0,moored,4.40625,51.89114
2021-01-21T00:46:06+00:00,RDAM-BERGEN OP ZOOM,114.2,,0.0,moored,4.40631,51.8912
2021-01-21T00:49:06+00:00,RDAM-BERGEN OP ZOOM,103.6,,0.0,moored,4.40632,51.89115
2021-01-21T00:55:09+00:00,RDAM-BERGEN OP ZOOM,260.5,,0.0,moored,4.40629,51.89118
2021-01-21T01:01:05+00:00,RDAM-BERGEN OP ZOOM,298.8,,0.0,moored,4.4063,51.89116
2021-01-21T01:04:05+00:00,RDAM-BERGEN OP ZOOM,231.6,,0.0,moored,4.4063,51.89117
2021-01-21T01:10:06+00:00,RDAM-BERGEN OP ZOOM,161.7,,0.0,moored,4.40638,51.89114
2021-01-21T01:16:06+00:00,RDAM-BERGEN OP ZOOM,72.3,,0.0,moored,4.40634,51.89119
2021-01-21T01:19:05+00:00,RDAM-BERGEN OP ZOOM,40.0,,0.0,moored,4.40624,51.89121
2021-01-21T01:22:07+00:00,RDAM-BERGEN OP ZOOM,73.9,,0.0,moored,4.40627,51.8912
2021-01-21T01:31:07+00:00,RDAM-BERGEN OP ZOOM,266.3,,0.0,moored,4.40622,51.89119
2021-01-21T01:34:05+00:00,RDAM-BERGEN OP ZOOM,239.3,,0.0,moored,4.4062,51.89124
2021-01-21T01:37:08+00:00,RDAM-BERGEN OP ZOOM,141.9,,0.7,moored,4.4064,51.89114
2021-01-21T01:46:06+00:00,RDAM-BERGEN OP ZOOM,143.1,,0.0,moored,4.40632,51.8912
2021-01-21T01:49:08+00:00,RDAM-BERGEN OP ZOOM,223.4,,0.0,moored,4.40634,51.89113
2021-01-21T01:55:05+00:00,RDAM-BERGEN OP ZOOM,192.1,,0.0,moored,4.40629,51.89121
2021-01-21T01:58:05+00:00,RDAM-BERGEN OP ZOOM,203.0,,0.0,moored,4.4063,51.89127
2021-01-21T01:58:05+00:00,RDAM-BERGEN OP ZOOM,203.0,,0.0,moored,4.4063,51.89127
2021-01-21T02:10:07+00:00,RDAM-BERGEN OP ZOOM,73.4,,0.0,moored,4.40631,51.89124
2021-01-21T02:16:07+00:00,RDAM-BERGEN OP ZOOM,33.4,,0.0,moored,4.40641,51.89117
2021-01-21T02:19:08+00:00,RDAM-BERGEN OP ZOOM,291.8,,0.0,moored,4.40636,51.89118
2021-01-21T02:25:08+00:00,RDAM-BERGEN OP ZOOM,162.7,,0.0,moored,4.40623,51.89112
2021-01-21T02:31:08+00:00,RDAM-BERGEN OP ZOOM,98.3,,0.1,moored,4.40639,51.89112
2021-01-21T02:34:05+00:00,RDAM-BERGEN OP ZOOM,15.2,,0.0,moored,4.4063,51.8912
2021-01-21T02:40:06+00:00,RDAM-BERGEN OP ZOOM,129.7,,0.0,moored,4.40629,51.89119
2021-01-21T02:46:07+00:00,RDAM-BERGEN OP ZOOM,8.8,,0.0,moored,4.40634,51.89118
2021-01-21T02:49:05+00:00,RDAM-BERGEN OP ZOOM,35.2,,0.0,moored,4.40624,51.89125
2021-01-21T02:55:07+00:00,RDAM-BERGEN OP ZOOM,78.1,,0.0,moored,4.40635,51.89122
2021-01-21T03:01:06+00:00,RDAM-BERGEN OP ZOOM,114.9,,0.0,moored,4.4063,51.89121
2021-01-21T03:01:06+00:00,RDAM-BERGEN OP ZOOM,114.9,,0.0,moored,4.4063,51.89121
2021-01-21T03:10:05+00:00,RDAM-BERGEN OP ZOOM,127.2,,0.0,moored,4.40635,51.89122
2021-01-21T03:16:07+00:00,RDAM-BERGEN OP ZOOM,137.8,,0.0,moored,4.40635,51.89122
2021-01-21T03:19:07+00:00,RDAM-BERGEN OP ZOOM,112.7,,0.2,moored,4.40641,51.89129
2021-01-21T03:22:07+00:00,RDAM-BERGEN OP ZOOM,149.3,,0.0,moored,4.40638,51.89127
2021-01-21T03:31:06+00:00,RDAM-BERGEN OP ZOOM,132.6,,0.0,moored,4.40629,51.89118
2021-01-21T03:31:06+00:00,RDAM-BERGEN OP ZOOM,132.6,,0.0,moored,4.40629,51.89118
2021-01-21T03:37:07+00:00,RDAM-BERGEN OP ZOOM,166.5,,0.0,moored,4.40638,51.89122
2021-01-21T03:43:06+00:00,RDAM-BERGEN OP ZOOM,71.8,,0.0,moored,4.40637,51.89122
2021-01-21T03:49:07+00:00,RDAM-BERGEN OP ZOOM,289.6,,0.0,moored,4.40633,51.89123
2021-01-21T03:55:08+00:00,RDAM-BERGEN OP ZOOM,293.9,,0.0,moored,4.40626,51.89116
2021-01-21T04:01:07+00:00,RDAM-BERGEN OP ZOOM,77.3,,0.0,moored,4.40638,51.89122
2021-01-21T04:04:06+00:00,RDAM-BERGEN OP ZOOM,322.8,,0.2,moored,4.40646,51.89128
2021-01-21T04:10:06+00:00,RDAM-BERGEN OP ZOOM,326.9,,0.0,moored,4.40642,51.89121
2021-01-21T04:16:05+00:00,RDAM-BERGEN OP ZOOM,286.3,,0.0,moored,4.4063,51.89125
2021-01-21T04:19:09+00:00,RDAM-BERGEN OP ZOOM,277.3,,0.0,moored,4.40633,51.8912
2021-01-21T04:25:08+00:00,RDAM-BERGEN OP ZOOM,268.2,,0.0,moored,4.40631,51.89125
2021-01-21T04:31:07+00:00,RDAM-BERGEN OP ZOOM,248.5,,0.0,moored,4.40639,51.8912
2021-01-21T04:34:06+00:00,RDAM-BERGEN OP ZOOM,262.4,,0.0,moored,4.40639,51.8912
2021-01-21T04:40:05+00:00,RDAM-BERGEN OP ZOOM,289.2,,0.0,moored,4.40628,51.89118
2021-01-21T04:46:05+00:00,RDAM-BERGEN OP ZOOM,141.6,,0.0,moored,4.40628,51.89121
2021-01-21T04:49:07+00:00,RDAM-BERGEN OP ZOOM,113.0,,0.0,moored,4.40634,51.89122
2021-01-21T04:55:06+00:00,RDAM-BERGEN OP ZOOM,96.1,,0.0,moored,4.40635,51.89116
2021-01-21T05:01:07+00:00,RDAM-BERGEN OP ZOOM,126.0,,0.0,moored,4.40639,51.89118
2021-01-21T05:04:05+00:00,RDAM-BERGEN OP ZOOM,98.6,,0.0,moored,4.40634,51.8912
2021-01-21T05:07:07+00:00,RDAM-BERGEN OP ZOOM,109.4,,0.0,moored,4.40638,51.89117
2021-01-21T05:13:05+00:00,RDAM-BERGEN OP ZOOM,86.0,,0.0,moored,4.40634,51.8912
2021-01-21T05:19:08+00:00,RDAM-BERGEN OP ZOOM,113.0,,0.3,moored,4.40634,51.8912
2021-01-21T05:25:08+00:00,RDAM-BERGEN OP ZOOM,305.7,,0.0,moored,4.40634,51.89119
2021-01-21T05:25:08+00:00,RDAM-BERGEN OP ZOOM,305.7,,0.0,moored,4.40634,51.89119
2021-01-21T05:34:08+00:00,RDAM-BERGEN OP ZOOM,213.6,,0.0,moored,4.40631,51.89121
2021-01-21T05:40:05+00:00,RDAM-BERGEN OP ZOOM,122.6,,0.0,moored,4.40633,51.89115
2021-01-21T05:46:07+00:00,RDAM-BERGEN OP ZOOM,96.1,,0.0,moored,4.40637,51.89121
2021-01-21T05:46:07+00:00,RDAM-BERGEN OP ZOOM,96.1,,0.0,moored,4.40637,51.89121
2021-01-21T05:55:07+00:00,RDAM-BERGEN OP ZOOM,45.2,,0.0,moored,4.40633,51.8912
2021-01-21T06:01:08+00:00,RDAM-BERGEN OP ZOOM,79.6,,0.1,moored,4.40631,51.89123
2021-01-21T06:04:09+00:00,RDAM-BERGEN OP ZOOM,126.7,,0.0,moored,4.40634,51.89119
2021-01-21T06:10:07+00:00,RDAM-BERGEN OP ZOOM,64.7,,0.0,moored,4.4063,51.8912
2021-01-21T06:16:08+00:00,RDAM-BERGEN OP ZOOM,318.8,,0.0,moored,4.40641,51.8912
2021-01-21T06:19:08+00:00,RDAM-BERGEN OP ZOOM,86.4,,0.0,moored,4.40635,51.8912
2021-01-21T06:25:05+00:00,RDAM-BERGEN OP ZOOM,151.1,,0.0,moored,4.4063,51.89122
2021-01-21T06:31:07+00:00,RDAM-BERGEN OP ZOOM,155.4,,0.0,moored,4.40623,51.89128
2021-01-21T06:34:05+00:00,RDAM-BERGEN OP ZOOM,149.7,,0.0,moored,4.40635,51.89124
2021-01-21T06:37:08+00:00,RDAM-BERGEN OP ZOOM,150.4,,0.0,moored,4.40628,51.89122
2021-01-21T06:46:07+00:00,RDAM-BERGEN OP ZOOM,278.4,,0.0,moored,4.40636,51.89125
2021-01-21T06:49:08+00:00,RDAM-BERGEN OP ZOOM,291.4,,0.0,moored,4.40632,51.89122
2021-01-21T06:55:07+00:00,RDAM-BERGEN OP ZOOM,32.9,,0.0,moored,4.40637,51.89122
2021-01-21T06:58:08+00:00,RDAM-BERGEN OP ZOOM,32.9,,0.0,moored,4.40629,51.89126
2021-01-21T07:04:07+00:00,RDAM-BERGEN OP ZOOM,186.8,,0.0,moored,4.40642,51.89117
2021-01-21T07:10:07+00:00,RDAM-BERGEN OP ZOOM,296.5,,0.0,moored,4.40634,51.89117
2021-01-21T07:13:08+00:00,RDAM-BERGEN OP ZOOM,318.7,,0.0,moored,4.40653,51.89112
2021-01-21T07:19:05+00:00,RDAM-BERGEN OP ZOOM,152.8,,0.0,moored,4.40636,51.89126
2021-01-21T07:19:05+00:00,RDAM-BERGEN OP ZOOM,152.8,,0.0,moored,4.40636,51.89126
2021-01-21T07:31:06+00:00,RDAM-BERGEN OP ZOOM,336.6,,0.1,moored,4.40627,51.89124
2021-01-21T07:34:05+00:00,RDAM-BERGEN OP ZOOM,297.4,,0.0,moored,4.4063,51.89122
2021-01-21T07:40:08+00:00,RDAM-BERGEN OP ZOOM,8.2,,0.0,moored,4.4063,51.89122
2021-01-21T07:46:08+00:00,RDAM-BERGEN OP ZOOM,165.3,,0.0,moored,4.40628,51.89125
2021-01-21T07:49:06+00:00,RDAM-BERGEN OP ZOOM,312.2,,0.0,moored,4.40628,51.89124
2021-01-21T07:55:06+00:00,RDAM-BERGEN OP ZOOM,205.9,,0.0,moored,4.40635,51.89122
2021-01-21T08:01:07+00:00,RDAM-BERGEN OP ZOOM,267.8,,0.0,moored,4.40629,51.89122
2021-01-21T08:04:05+00:00,RDAM-BERGEN OP ZOOM,99.8,,0.0,moored,4.40631,51.89117
2021-01-21T08:10:08+00:00,RDAM-BERGEN OP ZOOM,179.1,,0.0,moored,4.40631,51.89133
2021-01-21T08:16:09+00:00,RDAM-BERGEN OP ZOOM,93.7,,0.0,moored,4.40634,51.89126
2021-01-21T08:16:09+00:00,RDAM-BERGEN OP ZOOM,93.7,,0.0,moored,4.40634,51.89126
2021-01-21T08:16:09+00:00,RDAM-BERGEN OP ZOOM,93.7,,0.0,moored,4.40634,51.89126
2021-01-21T08:16:09+00:00,RDAM-BERGEN OP ZOOM,93.7,,0.0,moored,4.40634,51.89126
