time,destination,course,heading,speed,status,longitude,latitude
2021-01-18T01:49:35+00:00,"MOERDIJKE, ROTTERDAM",324.9,,0.0,moored,4.59388,51.68825
2021-01-18T01:55:32+00:00,"MOERDIJKE, ROTTERDAM",320.9,,0.0,moored,4.59377,51.68827
2021-01-18T02:01:35+00:00,"MOERDIJKE, ROTTERDAM",319.5,,0.0,moored,4.59385,51.68826
2021-01-18T02:04:35+00:00,"MOERDIJKE, ROTTERDAM",319.8,,0.0,moored,4.5938,51.68823
2021-01-18T02:10:35+00:00,"MOERDIJKE, ROTTERDAM",310.2,,0.0,moored,4.5939,51.68826
2021-01-18T02:16:33+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.59409,51.6882
2021-01-18T02:16:33+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.59409,51.6882
2021-01-18T02:22:34+00:00,"MOERDIJKE, ROTTERDAM",9.7,,0.0,moored,4.59382,51.68823
2021-01-18T02:22:34+00:00,"MOERDIJKE, ROTTERDAM",9.7,,0.0,moored,4.59382,51.68823
2021-01-18T02:22:34+00:00,"MOERDIJKE, ROTTERDAM",9.7,,0.0,moored,4.59382,51.68823
2021-01-18T02:40:34+00:00,"MOERDIJKE, ROTTERDAM",352.0,,0.0,moored,4.59388,51.68829
2021-01-18T02:46:35+00:00,"MOERDIJKE, ROTTERDAM",349.6,,0.0,moored,4.59392,51.68823
2021-01-18T02:49:33+00:00,"MOERDIJKE, ROTTERDAM",350.0,,0.0,moored,4.59398,51.68824
2021-01-18T02:52:33+00:00,"MOERDIJKE, ROTTERDAM",351.3,,0.0,moored,4.5938,51.68821
2021-01-18T02:52:33+00:00,"MOERDIJKE, ROTTERDAM",351.3,,0.0,moored,4.5938,51.68821
2021-01-18T03:04:35+00:00,"MOERDIJKE, ROTTERDAM",8.0,,0.0,moored,4.59395,51.68827
2021-01-18T03:07:33+00:00,"MOERDIJKE, ROTTERDAM",4.6,,0.0,moored,4.59392,51.68829
2021-01-18T03:13:35+00:00,"MOERDIJKE, ROTTERDAM",4.6,,0.0,moored,4.59394,51.68826
2021-01-18T03:13:35+00:00,"MOERDIJKE, ROTTERDAM",4.6,,0.0,moored,4.59394,51.68826
2021-01-18T03:25:34+00:00,"MOERDIJKE, ROTTERDAM",5.1,,0.0,moored,4.59385,51.68829
2021-01-18T03:31:33+00:00,"MOERDIJKE, ROTTERDAM",7.2,,0.0,moored,4.59401,51.68823
2021-01-18T03:34:35+00:00,"MOERDIJKE, ROTTERDAM",11.6,,0.0,moored,4.59396,51.6882
2021-01-18T03:40:35+00:00,"MOERDIJKE, ROTTERDAM",350.9,,0.0,moored,4.59381,51.68825
2021-01-18T03:46:34+00:00,"MOERDIJKE, ROTTERDAM",330.0,,0.0,moored,4.59396,51.68824
2021-01-18T03:46:34+00:00,"MOERDIJKE, ROTTERDAM",330.0,,0.0,moored,4.59396,51.68824
2021-01-18T03:46:34+00:00,"MOERDIJKE, ROTTERDAM",330.0,,0.0,moored,4.59396,51.68824
2021-01-18T04:01:34+00:00,"MOERDIJKE, ROTTERDAM",13.8,,0.0,moored,4.59388,51.68816
2021-01-18T04:04:33+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.59383,51.68828
2021-01-18T04:10:34+00:00,"MOERDIJKE, ROTTERDAM",9.2,,0.0,moored,4.59383,51.68823
2021-01-18T04:16:35+00:00,"MOERDIJKE, ROTTERDAM",355.6,,0.0,moored,4.59401,51.68827
2021-01-18T04:16:35+00:00,"MOERDIJKE, ROTTERDAM",355.6,,0.0,moored,4.59401,51.68827
2021-01-18T04:25:35+00:00,"MOERDIJKE, ROTTERDAM",345.9,,0.0,moored,4.59398,51.68839
2021-01-18T04:31:33+00:00,"MOERDIJKE, ROTTERDAM",353.7,,0.0,moored,4.59394,51.68823
2021-01-18T04:34:33+00:00,"MOERDIJKE, ROTTERDAM",335.3,,0.0,moored,4.59386,51.68841
2021-01-18T04:40:32+00:00,"MOERDIJKE, ROTTERDAM",337.5,,0.0,moored,4.59389,51.68828
2021-01-18T04:40:32+00:00,"MOERDIJKE, ROTTERDAM",337.5,,0.0,moored,4.59389,51.68828
2021-01-18T04:40:32+00:00,"MOERDIJKE, ROTTERDAM",337.5,,0.0,moored,4.59389,51.68828
2021-01-18T04:52:34+00:00,"MOERDIJKE, ROTTERDAM",331.4,,0.0,moored,4.59389,51.68822
2021-01-18T04:58:34+00:00,"MOERDIJKE, ROTTERDAM",326.5,,0.0,moored,4.59379,51.68825
2021-01-18T04:58:34+00:00,"MOERDIJKE, ROTTERDAM",326.5,,0.0,moored,4.59379,51.68825
2021-01-18T04:58:34+00:00,"MOERDIJKE, ROTTERDAM",326.5,,0.0,moored,4.59379,51.68825
2021-01-18T05:16:35+00:00,"MOERDIJKE, ROTTERDAM",320.2,,0.0,moored,4.59385,51.68829
2021-01-18T05:19:35+00:00,"MOERDIJKE, ROTTERDAM",321.2,,0.0,moored,4.59388,51.68821
2021-01-18T05:25:33+00:00,"MOERDIJKE, ROTTERDAM",323.1,,0.0,moored,4.59388,51.68835
2021-01-18T05:28:33+00:00,"MOERDIJKE, ROTTERDAM",323.6,,0.0,moored,4.59396,51.68826
2021-01-18T05:28:33+00:00,"MOERDIJKE, ROTTERDAM",323.6,,0.0,moored,4.59396,51.68826
2021-01-18T05:28:33+00:00,"MOERDIJKE, ROTTERDAM",323.6,,0.0,moored,4.59396,51.68826
2021-01-18T05:43:32+00:00,"MOERDIJKE, ROTTERDAM",332.0,,0.0,moored,4.59381,51.68829
2021-01-18T05:43:32+00:00,"MOERDIJKE, ROTTERDAM",332.0,,0.0,moored,4.59381,51.68829
2021-01-18T05:52:33+00:00,"MOERDIJKE, ROTTERDAM",333.9,,0.0,moored,4.59378,51.6883
2021-01-18T05:52:33+00:00,"MOERDIJKE, ROTTERDAM",333.9,,0.0,moored,4.59378,51.6883
2021-01-18T06:04:34+00:00,"MOERDIJKE, ROTTERDAM",325.1,,0.0,moored,4.59387,51.68824
2021-01-18T06:04:34+00:00,"MOERDIJKE, ROTTERDAM",325.1,,0.0,moored,4.59387,51.68824
2021-01-18T06:16:33+00:00,"MOERDIJKE, ROTTERDAM",355.3,,0.1,moored,4.59382,51.68823
2021-01-18T06:19:32+00:00,"MOERDIJKE, ROTTERDAM",358.2,,0.0,moored,4.59402,51.68826
2021-01-18T06:19:32+00:00,"MOERDIJKE, ROTTERDAM",358.2,,0.0,moored,4.59402,51.68826
2021-01-18T06:31:33+00:00,"MOERDIJKE, ROTTERDAM",352.8,,0.0,moored,4.5939,51.68823
2021-01-18T06:31:33+00:00,"MOERDIJKE, ROTTERDAM",352.8,,0.0,moored,4.5939,51.68823
2021-01-18T06:31:33+00:00,"MOERDIJKE, ROTTERDAM",352.8,,0.0,moored,4.5939,51.68823
2021-01-18T06:31:33+00:00,"MOERDIJKE, ROTTERDAM",352.8,,0.0,moored,4.5939,51.68823
2021-01-18T06:31:33+00:00,"MOERDIJKE, ROTTERDAM",352.8,,0.0,moored,4.5939,51.68823
2021-01-18T06:31:33+00:00,"MOERDIJKE, ROTTERDAM",352.8,,0.0,moored,4.5939,51.68823
2021-01-18T07:07:35+00:00,"MOERDIJKE, ROTTERDAM",356.4,,0.0,moored,4.59385,51.68831
2021-01-18T07:16:34+00:00,"MOERDIJKE, ROTTERDAM",358.0,,0.0,moored,4.59397,51.68827
2021-01-18T07:16:34+00:00,"MOERDIJKE, ROTTERDAM",358.0,,0.0,moored,4.59397,51.68827
2021-01-18T07:16:34+00:00,"MOERDIJKE, ROTTERDAM",358.0,,0.0,moored,4.59397,51.68827
2021-01-18T07:28:32+00:00,"MOERDIJKE, ROTTERDAM",18.5,,0.0,moored,4.59372,51.68831
2021-01-18T07:28:32+00:00,"MOERDIJKE, ROTTERDAM",18.5,,0.0,moored,4.59372,51.68831
2021-01-18T07:40:35+00:00,"MOERDIJKE, ROTTERDAM",19.4,,0.0,moored,4.59396,51.68827
2021-01-18T07:46:35+00:00,"MOERDIJKE, ROTTERDAM",336.2,,0.0,moored,4.59395,51.68824
2021-01-18T07:49:34+00:00,"MOERDIJKE, ROTTERDAM",336.6,,0.0,moored,4.59388,51.68818
2021-01-18T07:49:34+00:00,"MOERDIJKE, ROTTERDAM",336.6,,0.0,moored,4.59388,51.68818
2021-01-18T07:58:32+00:00,"MOERDIJKE, ROTTERDAM",329.9,,0.0,moored,4.59387,51.6883
2021-01-18T07:58:32+00:00,"MOERDIJKE, ROTTERDAM",329.9,,0.0,moored,4.59387,51.6883
2021-01-18T08:07:35+00:00,"MOERDIJKE, ROTTERDAM",353.7,,0.0,moored,4.594,51.68819
2021-01-18T08:07:35+00:00,"MOERDIJKE, ROTTERDAM",353.7,,0.0,moored,4.594,51.68819
2021-01-18T08:07:35+00:00,"MOERDIJKE, ROTTERDAM",353.7,,0.0,moored,4.594,51.68819
2021-01-18T08:25:32+00:00,"MOERDIJKE, ROTTERDAM",332.2,,0.1,moored,4.5939,51.68831
2021-01-18T08:25:32+00:00,"MOERDIJKE, ROTTERDAM",332.2,,0.1,moored,4.5939,51.68831
2021-01-18T08:25:32+00:00,"MOERDIJKE, ROTTERDAM",332.2,,0.1,moored,4.5939,51.68831
2021-01-18T08:40:33+00:00,"MOERDIJKE, ROTTERDAM",356.8,,0.0,moored,4.59389,51.68825
2021-01-18T08:46:32+00:00,"MOERDIJKE, ROTTERDAM",354.0,,0.0,moored,4.59392,51.68825
2021-01-18T08:46:32+00:00,"MOERDIJKE, ROTTERDAM",354.0,,0.0,moored,4.59392,51.68825
2021-01-18T08:52:35+00:00,"MOERDIJKE, ROTTERDAM",359.2,,0.0,moored,4.59387,51.68829
2021-01-18T09:01:35+00:00,"MOERDIJKE, ROTTERDAM",211.6,,0.0,moored,4.5939,51.68826
2021-01-18T09:04:35+00:00,"MOERDIJKE, ROTTERDAM",183.8,,0.0,moored,4.59392,51.68829
2021-01-18T09:07:33+00:00,"MOERDIJKE, ROTTERDAM",179.1,,0.0,moored,4.59392,51.68822
2021-01-18T09:07:33+00:00,"MOERDIJKE, ROTTERDAM",179.1,,0.0,moored,4.59392,51.68822
2021-01-18T09:07:33+00:00,"MOERDIJKE, ROTTERDAM",179.1,,0.0,moored,4.59392,51.68822
2021-01-18T09:22:34+00:00,"MOERDIJKE, ROTTERDAM",176.5,,0.0,moored,4.59401,51.6882
2021-01-18T09:22:34+00:00,"MOERDIJKE, ROTTERDAM",176.5,,0.0,moored,4.59401,51.6882
2021-01-18T09:34:34+00:00,"MOERDIJKE, ROTTERDAM",166.3,,0.0,moored,4.59401,51.68816
2021-01-18T09:40:32+00:00,"MOERDIJKE, ROTTERDAM",355.1,,0.0,moored,4.59393,51.6883
2021-01-18T09:46:32+00:00,"MOERDIJKE, ROTTERDAM",17.9,,0.0,moored,4.59381,51.68829
2021-01-18T09:46:32+00:00,"MOERDIJKE, ROTTERDAM",17.9,,0.0,moored,4.59381,51.68829
2021-01-18T09:52:35+00:00,"MOERDIJKE, ROTTERDAM",192.5,,0.0,moored,4.59397,51.68823
2021-01-18T10:01:35+00:00,"MOERDIJKE, ROTTERDAM",40.6,,0.0,moored,4.5939,51.68826
2021-01-18T10:01:35+00:00,"MOERDIJKE, ROTTERDAM",40.6,,0.0,moored,4.5939,51.68826
2021-01-18T10:01:35+00:00,"MOERDIJKE, ROTTERDAM",40.6,,0.0,moored,4.5939,51.68826
2021-01-18T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",52.6,,0.0,moored,4.59393,51.68822
2021-01-18T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",52.6,,0.0,moored,4.59393,51.68822
2021-01-18T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",52.6,,0.0,moored,4.59393,51.68822
2021-01-18T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",52.6,,0.0,moored,4.59393,51.68822
2021-01-18T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",52.6,,0.0,moored,4.59393,51.68822
2021-01-18T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",52.6,,0.0,moored,4.59393,51.68822
2021-01-18T10:49:35+00:00,"MOERDIJKE, ROTTERDAM",181.3,,0.0,moored,4.59384,51.68824
2021-01-18T10:49:35+00:00,"MOERDIJKE, ROTTERDAM",181.3,,0.0,moored,4.59384,51.68824
2021-01-18T10:58:34+00:00,"MOERDIJKE, ROTTERDAM",14.1,,0.0,moored,4.59392,51.68823
2021-01-18T11:04:33+00:00,"MOERDIJKE, ROTTERDAM",345.3,,0.0,moored,4.59394,51.68828
2021-01-18T11:04:33+00:00,"MOERDIJKE, ROTTERDAM",345.3,,0.0,moored,4.59394,51.68828
2021-01-18T11:16:35+00:00,"MOERDIJKE, ROTTERDAM",352.2,,0.0,moored,4.59395,51.68819
2021-01-18T11:16:35+00:00,"MOERDIJKE, ROTTERDAM",352.2,,0.0,moored,4.59395,51.68819
2021-01-18T11:16:35+00:00,"MOERDIJKE, ROTTERDAM",352.2,,0.0,moored,4.59395,51.68819
2021-01-18T11:31:34+00:00,"MOERDIJKE, ROTTERDAM",13.7,,0.0,moored,4.59381,51.68827
2021-01-18T11:34:33+00:00,"MOERDIJKE, ROTTERDAM",8.6,,0.0,moored,4.59388,51.68826
2021-01-18T11:40:32+00:00,"MOERDIJKE, ROTTERDAM",3.0,,0.0,moored,4.59387,51.68826
2021-01-18T11:40:32+00:00,"MOERDIJKE, ROTTERDAM",3.0,,0.0,moored,4.59387,51.68826
2021-01-18T11:40:32+00:00,"MOERDIJKE, ROTTERDAM",3.0,,0.0,moored,4.59387,51.68826
2021-01-18T11:52:32+00:00,"MOERDIJKE, ROTTERDAM",353.0,,0.0,moored,4.5938,51.68825
2021-01-18T11:58:34+00:00,"MOERDIJKE, ROTTERDAM",355.0,,0.0,moored,4.59389,51.68824
2021-01-18T11:58:34+00:00,"MOERDIJKE, ROTTERDAM",355.0,,0.0,moored,4.59389,51.68824
2021-01-18T12:07:35+00:00,"MOERDIJKE, ROTTERDAM",348.4,,0.0,moored,4.5939,51.68836
2021-01-18T12:16:32+00:00,"MOERDIJKE, ROTTERDAM",352.2,,0.0,moored,4.59391,51.68824
2021-01-18T12:19:34+00:00,"MOERDIJKE, ROTTERDAM",349.3,,0.0,moored,4.59386,51.68826
2021-01-18T12:25:35+00:00,"MOERDIJKE, ROTTERDAM",348.3,,0.1,moored,4.59383,51.68826
2021-01-18T12:31:35+00:00,"MOERDIJKE, ROTTERDAM",320.1,,0.0,moored,4.59384,51.68832
2021-01-18T12:34:33+00:00,"MOERDIJKE, ROTTERDAM",310.3,,0.0,moored,4.59388,51.68823
2021-01-18T12:34:33+00:00,"MOERDIJKE, ROTTERDAM",310.3,,0.0,moored,4.59388,51.68823
2021-01-18T12:46:33+00:00,"MOERDIJKE, ROTTERDAM",327.5,,0.0,moored,4.59385,51.6883
2021-01-18T12:46:33+00:00,"MOERDIJKE, ROTTERDAM",327.5,,0.0,moored,4.59385,51.6883
2021-01-18T12:46:33+00:00,"MOERDIJKE, ROTTERDAM",327.5,,0.0,moored,4.59385,51.6883
2021-01-18T12:46:33+00:00,"MOERDIJKE, ROTTERDAM",327.5,,0.0,moored,4.59385,51.6883
2021-01-18T13:16:32+00:00,"MOERDIJKE, ROTTERDAM",300.4,,0.0,moored,4.59388,51.68822
2021-01-18T13:16:32+00:00,"MOERDIJKE, ROTTERDAM",300.4,,0.0,moored,4.59388,51.68822
2021-01-18T13:16:32+00:00,"MOERDIJKE, ROTTERDAM",300.4,,0.0,moored,4.59388,51.68822
2021-01-18T13:31:33+00:00,"MOERDIJKE, ROTTERDAM",319.3,,0.0,moored,4.59387,51.68823
2021-01-18T13:31:33+00:00,"MOERDIJKE, ROTTERDAM",319.3,,0.0,moored,4.59387,51.68823
2021-01-18T13:37:34+00:00,"MOERDIJKE, ROTTERDAM",305.6,,0.0,moored,4.5938,51.68831
2021-01-18T13:37:34+00:00,"MOERDIJKE, ROTTERDAM",305.6,,0.0,moored,4.5938,51.68831
2021-01-18T13:37:34+00:00,"MOERDIJKE, ROTTERDAM",305.6,,0.0,moored,4.5938,51.68831
2021-01-18T13:55:34+00:00,"MOERDIJKE, ROTTERDAM",343.3,,0.0,moored,4.59398,51.68819
2021-01-18T14:01:32+00:00,"MOERDIJKE, ROTTERDAM",340.8,,0.0,moored,4.59393,51.68827
2021-01-18T14:01:32+00:00,"MOERDIJKE, ROTTERDAM",340.8,,0.0,moored,4.59393,51.68827
2021-01-18T14:01:32+00:00,"MOERDIJKE, ROTTERDAM",340.8,,0.0,moored,4.59393,51.68827
2021-01-18T14:13:33+00:00,"MOERDIJKE, ROTTERDAM",332.5,,0.0,moored,4.5939,51.68825
2021-01-18T14:13:33+00:00,"MOERDIJKE, ROTTERDAM",332.5,,0.0,moored,4.5939,51.68825
2021-01-18T14:13:33+00:00,"MOERDIJKE, ROTTERDAM",332.5,,0.0,moored,4.5939,51.68825
2021-01-18T14:28:34+00:00,"MOERDIJKE, ROTTERDAM",13.8,,0.0,moored,4.59384,51.68831
2021-01-18T14:34:35+00:00,"MOERDIJKE, ROTTERDAM",33.6,,0.0,moored,4.59387,51.68824
2021-01-18T14:40:34+00:00,"MOERDIJKE, ROTTERDAM",18.3,,0.0,moored,4.59398,51.68821
2021-01-18T14:40:34+00:00,"MOERDIJKE, ROTTERDAM",18.3,,0.0,moored,4.59398,51.68821
2021-01-18T14:49:33+00:00,"MOERDIJKE, ROTTERDAM",17.4,,0.0,moored,4.59397,51.68821
2021-01-18T14:55:35+00:00,"MOERDIJKE, ROTTERDAM",8.7,,0.0,moored,4.59396,51.68818
2021-01-18T15:01:32+00:00,"MOERDIJKE, ROTTERDAM",8.3,,0.0,moored,4.59391,51.68834
2021-01-18T15:04:34+00:00,"MOERDIJKE, ROTTERDAM",8.9,,0.0,moored,4.59418,51.68819
2021-01-18T15:04:34+00:00,"MOERDIJKE, ROTTERDAM",8.9,,0.0,moored,4.59418,51.68819
2021-01-18T15:04:34+00:00,"MOERDIJKE, ROTTERDAM",8.9,,0.0,moored,4.59418,51.68819
2021-01-18T15:04:34+00:00,"MOERDIJKE, ROTTERDAM",8.9,,0.0,moored,4.59418,51.68819
2021-01-18T15:22:35+00:00,"MOERDIJKE, ROTTERDAM",15.1,,0.0,moored,4.59393,51.68825
2021-01-18T15:28:32+00:00,"MOERDIJKE, ROTTERDAM",3.1,,0.0,moored,4.59384,51.68817
2021-01-18T15:34:34+00:00,"MOERDIJKE, ROTTERDAM",6.5,,0.0,moored,4.5939,51.68822
2021-01-18T15:34:34+00:00,"MOERDIJKE, ROTTERDAM",6.5,,0.0,moored,4.5939,51.68822
2021-01-18T15:34:34+00:00,"MOERDIJKE, ROTTERDAM",6.5,,0.0,moored,4.5939,51.68822
2021-01-18T15:34:34+00:00,"MOERDIJKE, ROTTERDAM",6.5,,0.0,moored,4.5939,51.68822
2021-01-18T15:52:33+00:00,"MOERDIJKE, ROTTERDAM",19.5,,0.0,moored,4.5939,51.68821
2021-01-18T15:58:32+00:00,"MOERDIJKE, ROTTERDAM",21.6,,0.0,moored,4.59385,51.68824
2021-01-18T15:58:32+00:00,"MOERDIJKE, ROTTERDAM",21.6,,0.0,moored,4.59385,51.68824
2021-01-18T16:10:33+00:00,"MOERDIJKE, ROTTERDAM",15.4,,0.0,moored,4.59389,51.68818
2021-01-18T16:16:35+00:00,"MOERDIJKE, ROTTERDAM",39.7,,0.0,moored,4.59385,51.68824
2021-01-18T16:16:35+00:00,"MOERDIJKE, ROTTERDAM",39.7,,0.0,moored,4.59385,51.68824
2021-01-18T16:25:32+00:00,"MOERDIJKE, ROTTERDAM",48.9,,0.0,moored,4.59391,51.68822
2021-01-18T16:28:35+00:00,"MOERDIJKE, ROTTERDAM",26.1,,0.0,moored,4.59392,51.6883
2021-01-18T16:34:32+00:00,"MOERDIJKE, ROTTERDAM",9.4,,0.0,moored,4.59386,51.68829
2021-01-18T16:40:32+00:00,"MOERDIJKE, ROTTERDAM",12.8,,0.0,moored,4.59382,51.68836
2021-01-18T16:46:32+00:00,"MOERDIJKE, ROTTERDAM",1.8,,0.0,moored,4.59394,51.6882
2021-01-18T16:46:32+00:00,"MOERDIJKE, ROTTERDAM",1.8,,0.0,moored,4.59394,51.6882
2021-01-18T16:55:32+00:00,"MOERDIJKE, ROTTERDAM",351.9,,0.0,moored,4.59394,51.68823
2021-01-18T16:58:35+00:00,"MOERDIJKE, ROTTERDAM",353.8,,0.0,moored,4.59394,51.68834
2021-01-18T17:04:33+00:00,"MOERDIJKE, ROTTERDAM",343.0,,0.0,moored,4.59408,51.68832
2021-01-18T17:10:32+00:00,"MOERDIJKE, ROTTERDAM",344.8,,0.0,moored,4.59387,51.68826
2021-01-18T17:16:35+00:00,"MOERDIJKE, ROTTERDAM",346.3,,0.0,moored,4.59389,51.6883
2021-01-18T17:19:33+00:00,"MOERDIJKE, ROTTERDAM",344.2,,0.0,moored,4.59392,51.68841
2021-01-18T17:22:35+00:00,"MOERDIJKE, ROTTERDAM",349.5,,0.0,moored,4.59382,51.68821
2021-01-18T17:22:35+00:00,"MOERDIJKE, ROTTERDAM",349.5,,0.0,moored,4.59382,51.68821
2021-01-18T17:34:35+00:00,"MOERDIJKE, ROTTERDAM",357.3,,0.0,moored,4.59393,51.68822
2021-01-18T17:40:34+00:00,"MOERDIJKE, ROTTERDAM",11.4,,0.0,moored,4.59383,51.68824
2021-01-18T17:46:33+00:00,"MOERDIJKE, ROTTERDAM",355.1,,0.0,moored,4.59385,51.68822
2021-01-18T17:46:33+00:00,"MOERDIJKE, ROTTERDAM",355.1,,0.0,moored,4.59385,51.68822
2021-01-18T17:52:32+00:00,"MOERDIJKE, ROTTERDAM",359.4,,0.0,moored,4.59379,51.68826
2021-01-18T17:58:34+00:00,"MOERDIJKE, ROTTERDAM",8.5,,0.0,moored,4.59388,51.68826
2021-01-18T18:04:34+00:00,"MOERDIJKE, ROTTERDAM",7.5,,0.0,moored,4.59392,51.68832
2021-01-18T18:10:35+00:00,"MOERDIJKE, ROTTERDAM",20.1,,0.0,moored,4.5939,51.68822
2021-01-18T18:16:33+00:00,"MOERDIJKE, ROTTERDAM",18.0,,0.0,moored,4.59385,51.68832
2021-01-18T18:16:33+00:00,"MOERDIJKE, ROTTERDAM",18.0,,0.0,moored,4.59385,51.68832
2021-01-18T18:22:35+00:00,"MOERDIJKE, ROTTERDAM",35.5,,0.0,moored,4.5938,51.68822
2021-01-18T18:31:32+00:00,"MOERDIJKE, ROTTERDAM",33.7,,0.0,moored,4.59383,51.68829
2021-01-18T18:34:32+00:00,"MOERDIJKE, ROTTERDAM",354.8,,0.0,moored,4.59383,51.68828
2021-01-18T18:40:34+00:00,"MOERDIJKE, ROTTERDAM",19.7,,0.0,moored,4.59385,51.68825
2021-01-18T18:46:32+00:00,"MOERDIJKE, ROTTERDAM",19.0,,0.0,moored,4.59391,51.68827
2021-01-18T18:46:32+00:00,"MOERDIJKE, ROTTERDAM",19.0,,0.0,moored,4.59391,51.68827
2021-01-18T18:52:32+00:00,"MOERDIJKE, ROTTERDAM",73.6,,0.0,moored,4.59388,51.68823
2021-01-18T19:01:33+00:00,"MOERDIJKE, ROTTERDAM",107.5,,0.0,moored,4.59389,51.68833
2021-01-18T19:04:33+00:00,"MOERDIJKE, ROTTERDAM",124.3,,0.0,moored,4.59393,51.68819
2021-01-18T19:10:32+00:00,"MOERDIJKE, ROTTERDAM",126.9,,0.0,moored,4.59379,51.68822
2021-01-18T19:16:32+00:00,"MOERDIJKE, ROTTERDAM",96.2,,0.0,moored,4.59391,51.68832
2021-01-18T19:16:32+00:00,"MOERDIJKE, ROTTERDAM",96.2,,0.0,moored,4.59391,51.68832
2021-01-18T19:22:34+00:00,"MOERDIJKE, ROTTERDAM",42.3,,0.0,moored,4.59372,51.68826
2021-01-18T19:28:32+00:00,"MOERDIJKE, ROTTERDAM",53.3,,0.0,moored,4.59377,51.68822
2021-01-18T19:34:32+00:00,"MOERDIJKE, ROTTERDAM",28.5,,0.0,moored,4.59393,51.68834
2021-01-18T19:40:32+00:00,"MOERDIJKE, ROTTERDAM",124.8,,0.0,moored,4.59384,51.68829
2021-01-18T19:46:34+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.5938,51.68827
2021-01-18T19:46:34+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.5938,51.68827
2021-01-18T19:52:32+00:00,"MOERDIJKE, ROTTERDAM",72.5,,0.0,moored,4.59386,51.68829
2021-01-18T19:58:32+00:00,"MOERDIJKE, ROTTERDAM",6.3,,0.0,moored,4.5939,51.68834
2021-01-18T20:04:33+00:00,"MOERDIJKE, ROTTERDAM",18.1,,0.0,moored,4.5939,51.68827
2021-01-18T20:10:35+00:00,"MOERDIJKE, ROTTERDAM",13.0,,0.0,moored,4.59393,51.68842
2021-01-18T20:16:33+00:00,"MOERDIJKE, ROTTERDAM",4.0,,0.0,moored,4.5939,51.68831
2021-01-18T20:16:33+00:00,"MOERDIJKE, ROTTERDAM",4.0,,0.0,moored,4.5939,51.68831
2021-01-18T20:22:33+00:00,"MOERDIJKE, ROTTERDAM",3.9,,0.0,moored,4.59382,51.68832
2021-01-18T20:31:33+00:00,"MOERDIJKE, ROTTERDAM",19.0,,0.0,moored,4.59386,51.68824
2021-01-18T20:34:33+00:00,"MOERDIJKE, ROTTERDAM",32.5,,0.0,moored,4.5939,51.68823
2021-01-18T20:40:32+00:00,"MOERDIJKE, ROTTERDAM",15.1,,0.0,moored,4.59389,51.68831
2021-01-18T20:46:33+00:00,"MOERDIJKE, ROTTERDAM",25.5,,0.0,moored,4.59389,51.68826
2021-01-18T20:46:33+00:00,"MOERDIJKE, ROTTERDAM",25.5,,0.0,moored,4.59389,51.68826
2021-01-18T20:55:32+00:00,"MOERDIJKE, ROTTERDAM",25.3,,0.0,moored,4.59373,51.68832
2021-01-18T21:01:32+00:00,"MOERDIJKE, ROTTERDAM",38.2,,0.0,moored,4.59386,51.68828
2021-01-18T21:04:32+00:00,"MOERDIJKE, ROTTERDAM",113.5,,0.0,moored,4.59384,51.68824
2021-01-18T21:10:33+00:00,"MOERDIJKE, ROTTERDAM",152.5,,0.0,moored,4.59388,51.68822
2021-01-18T21:16:32+00:00,"MOERDIJKE, ROTTERDAM",135.6,,0.0,moored,4.59396,51.68822
2021-01-18T21:19:34+00:00,"MOERDIJKE, ROTTERDAM",119.7,,0.0,moored,4.59396,51.68839
2021-01-18T21:25:32+00:00,"MOERDIJKE, ROTTERDAM",171.7,,0.0,moored,4.59377,51.68827
2021-01-18T21:28:33+00:00,"MOERDIJKE, ROTTERDAM",75.6,,0.0,moored,4.59383,51.68831
2021-01-18T21:34:35+00:00,"MOERDIJKE, ROTTERDAM",130.9,,0.0,moored,4.59386,51.68827
2021-01-18T21:40:35+00:00,"MOERDIJKE, ROTTERDAM",149.9,,0.0,moored,4.59391,51.68822
2021-01-18T21:46:35+00:00,"MOERDIJKE, ROTTERDAM",80.9,,0.0,moored,4.59388,51.68827
2021-01-18T21:49:32+00:00,"MOERDIJKE, ROTTERDAM",39.1,,0.0,moored,4.5938,51.68823
2021-01-18T21:52:32+00:00,"MOERDIJKE, ROTTERDAM",37.2,,0.0,moored,4.59397,51.68834
2021-01-18T22:01:33+00:00,"MOERDIJKE, ROTTERDAM",48.4,,0.0,moored,4.59389,51.68823
2021-01-18T22:01:33+00:00,"MOERDIJKE, ROTTERDAM",48.4,,0.0,moored,4.59389,51.68823
2021-01-18T22:10:33+00:00,"MOERDIJKE, ROTTERDAM",91.9,,0.0,moored,4.59384,51.68827
2021-01-18T22:16:33+00:00,"MOERDIJKE, ROTTERDAM",58.5,,0.0,moored,4.59393,51.68834
