time,destination,course,heading,speed,status,longitude,latitude
2021-01-20T00:45:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T00:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T00:54:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:00:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:00:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:00:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:24:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:27:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:33:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:39:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:45:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:51:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:51:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T01:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:15:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:21:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:21:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:30:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:33:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:39:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:45:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T02:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:03:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:09:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:15:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:21:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:24:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:24:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:33:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:33:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:33:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T03:57:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:03:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:09:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:18:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:24:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:27:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:36:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:36:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:45:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:51:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:54:45+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T04:57:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:06:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:09:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:09:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:21:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:24:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:30:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:33:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:39:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:42:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:42:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T05:54:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:00:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:03:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:09:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:15:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:18:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:24:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:30:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:36:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:39:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:45:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:51:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:51:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T06:51:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:06:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:09:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:21:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:24:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:30:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:33:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:39:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:45:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:48:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T07:54:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:00:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:06:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:09:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:18:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:18:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:27:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:33:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:39:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:45:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:48:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:54:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T08:54:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:06:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:09:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:15:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:21:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:24:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:30:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:30:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:39:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:39:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:51:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:51:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T09:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:03:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:09:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:21:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:24:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:27:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:36:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:39:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:45:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:51:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:54:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T10:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:06:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:09:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:15:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:21:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:21:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:30:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:33:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:39:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:45:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:54:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T11:57:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:06:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:09:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:21:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:21:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:30:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:36:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:39:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:45:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:54:41+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T12:57:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:06:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:09:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:15:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:21:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:24:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:30:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:36:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:39:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:45:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:51:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:51:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T13:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:06:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:09:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:15:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:21:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:24:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:30:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:33:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:39:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:46:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:51:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:54:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T14:57:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:06:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:09:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:15:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:21:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:24:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:27:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:36:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:39:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:39:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:48:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:54:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T15:57:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:03:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:09:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:15:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:21:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:24:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:30:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:30:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:39:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:39:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:48:43+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:48:43+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:48:43+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T16:48:43+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:09:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:15:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:21:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:24:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:27:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:36:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:36:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:45:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:51:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T17:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:06:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:09:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:15:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:15:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:24:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:30:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:36:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:39:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:45:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:51:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:51:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T18:57:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:03:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:09:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:15:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:21:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:21:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:30:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:36:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:39:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:45:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:45:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:45:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T19:57:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:06:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:09:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:15:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:21:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:24:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:30:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:33:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:39:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:45:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:51:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T20:54:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T21:00:35+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
2021-01-20T21:03:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.01289,51.95924
