time,destination,course,heading,speed,status,longitude,latitude
2021-01-17T10:02:01+00:00,ARA VERKEER,356.9,,6.0,fishing,4.22933,51.45307
2021-01-17T10:07:01+00:00,ARA VERKEER,356.7,,7.2,fishing,4.2281,51.46262
2021-01-17T10:11:50+00:00,ARA VERKEER,353.0,,7.1,fishing,4.22645,51.47214
2021-01-17T10:16:22+00:00,ARA VERKEER,349.8,,7.1,fishing,4.22466,51.48118
2021-01-17T10:22:02+00:00,ARA VERKEER,350.0,,7.1,fishing,4.22245,51.49233
2021-01-17T10:26:42+00:00,ARA VERKEER,351.5,,7.1,fishing,4.22031,51.50161
2021-01-17T10:31:31+00:00,ARA VERKEER,7.1,,7.1,fishing,4.21963,51.51112
2021-01-17T10:36:50+00:00,ARA VERKEER,18.6,,7.0,fishing,4.22434,51.52127
2021-01-17T10:41:52+00:00,ARA VERKEER,18.7,,7.0,fishing,4.22959,51.53047
2021-01-17T10:45:52+00:00,ARA VERKEER,18.4,,7.0,fishing,4.23358,51.53799
2021-01-17T10:48:41+00:00,ARA VERKEER,11.5,,7.1,fishing,4.23617,51.54331
2021-01-17T10:56:22+00:00,ARA VERKEER,339.5,,7.1,fishing,4.23338,51.55819
2021-01-17T11:01:31+00:00,ARA VERKEER,319.1,,6.9,fishing,4.22485,51.56662
2021-01-17T11:06:21+00:00,ARA VERKEER,321.0,,6.9,fishing,4.21523,51.57389
2021-01-17T11:11:32+00:00,ARA VERKEER,320.7,,6.9,fishing,4.205,51.58167
2021-01-17T11:17:00+00:00,ARA VERKEER,332.2,,7.1,fishing,4.1951,51.5903
2021-01-17T11:21:52+00:00,ARA VERKEER,358.4,,6.9,fishing,4.19072,51.59919
2021-01-17T11:26:52+00:00,ARA VERKEER,14.4,,7.0,fishing,4.19212,51.60879
2021-01-17T11:31:51+00:00,ARA VERKEER,29.1,,4.6,fishing,4.19702,51.61668
2021-01-17T11:36:41+00:00,ARA VERKEER,45.9,,6.9,fishing,4.20478,51.62321
2021-01-17T11:42:01+00:00,ARA VERKEER,68.3,,6.8,fishing,4.21867,51.62851
2021-01-17T11:45:12+00:00,ARA VERKEER,67.4,,6.8,fishing,4.22777,51.63075
2021-01-17T11:45:12+00:00,ARA VERKEER,67.4,,6.8,fishing,4.22777,51.63075
2021-01-17T11:54:32+00:00,ARA VERKEER,69.6,,7.2,fishing,4.25503,51.63775
2021-01-17T11:58:10+00:00,ARA VERKEER,64.5,,7.2,fishing,4.26562,51.64086
2021-01-17T12:06:01+00:00,ARA VERKEER,62.0,,7.2,fishing,4.28769,51.64842
2021-01-17T12:12:01+00:00,ARA VERKEER,71.4,,7.2,fishing,4.30553,51.65322
2021-01-17T12:14:32+00:00,ARA VERKEER,75.8,,7.2,fishing,4.31329,51.65458
2021-01-17T12:21:51+00:00,ARA VERKEER,80.7,,7.1,fishing,4.33647,51.65732
2021-01-17T12:25:12+00:00,ARA VERKEER,76.0,,7.1,fishing,4.34704,51.65844
2021-01-17T12:32:02+00:00,ARA VERKEER,61.5,,7.2,fishing,4.36722,51.6637
2021-01-17T12:33:52+00:00,ARA VERKEER,54.2,,7.1,fishing,4.3721,51.66577
2021-01-17T12:33:52+00:00,ARA VERKEER,54.2,,7.1,fishing,4.3721,51.66577
2021-01-17T12:33:52+00:00,ARA VERKEER,54.2,,7.1,fishing,4.3721,51.66577
2021-01-17T12:33:52+00:00,ARA VERKEER,54.2,,7.1,fishing,4.3721,51.66577
2021-01-17T12:33:52+00:00,ARA VERKEER,54.2,,7.1,fishing,4.3721,51.66577
2021-01-17T13:01:52+00:00,ARA VERKEER,,,1.1,fishing,4.4062,51.68977
2021-01-17T13:01:52+00:00,ARA VERKEER,,,1.1,fishing,4.4062,51.68977
2021-01-17T13:01:52+00:00,ARA VERKEER,,,1.1,fishing,4.4062,51.68977
2021-01-17T13:01:52+00:00,ARA VERKEER,,,1.1,fishing,4.4062,51.68977
2021-01-17T13:01:52+00:00,ARA VERKEER,,,1.1,fishing,4.4062,51.68977
2021-01-17T13:01:52+00:00,ARA VERKEER,,,1.1,fishing,4.4062,51.68977
2021-01-17T13:31:25+00:00,ARA VERKEER,59.7,,5.8,fishing,4.41535,51.69433
2021-01-17T13:37:01+00:00,ARA VERKEER,72.5,,6.8,fishing,4.43001,51.69995
2021-01-17T13:39:42+00:00,ARA VERKEER,95.9,,6.9,fishing,4.43824,51.70032
2021-01-17T13:46:51+00:00,ARA VERKEER,105.9,,7.1,fishing,4.45989,51.69641
2021-01-17T13:51:21+00:00,ARA VERKEER,99.2,,7.2,fishing,4.47408,51.69451
2021-01-17T13:56:01+00:00,ARA VERKEER,95.4,,7.2,fishing,4.48912,51.69311
2021-01-17T14:01:52+00:00,ARA VERKEER,84.3,,7.2,fishing,4.50798,51.69307
2021-01-17T14:06:53+00:00,ARA VERKEER,77.4,,7.1,fishing,4.52394,51.69434
2021-01-17T14:09:51+00:00,ARA VERKEER,76.5,,7.1,fishing,4.53327,51.69568
2021-01-17T14:13:12+00:00,ARA VERKEER,76.3,,7.1,fishing,4.54375,51.69726
2021-01-17T14:19:11+00:00,ARA VERKEER,69.8,,7.2,fishing,4.56214,51.70074
2021-01-17T14:26:31+00:00,ARA VERKEER,71.5,,7.1,fishing,4.58453,51.70527
2021-01-17T14:31:11+00:00,ARA VERKEER,72.9,,7.2,fishing,4.59895,51.70813
2021-01-17T14:36:31+00:00,ARA VERKEER,57.5,,7.1,fishing,4.61472,51.71199
2021-01-17T14:41:42+00:00,ARA VERKEER,8.1,,7.3,fishing,4.62403,51.7198
2021-01-17T14:46:31+00:00,ARA VERKEER,12.1,,6.9,fishing,4.62796,51.72856
2021-01-17T14:51:52+00:00,ARA VERKEER,5.4,,8.9,fishing,4.63176,51.74079
2021-01-17T14:56:52+00:00,ARA VERKEER,345.5,,8.9,fishing,4.63109,51.75316
2021-01-17T15:02:00+00:00,ARA VERKEER,359.4,,8.9,fishing,4.62709,51.76572
2021-01-17T15:07:01+00:00,ARA VERKEER,5.3,,9.0,fishing,4.62841,51.77836
2021-01-17T15:11:42+00:00,ARA VERKEER,343.1,,9.0,fishing,4.62545,51.78982
2021-01-17T15:16:42+00:00,ARA VERKEER,304.8,,7.9,fishing,4.61833,51.80114
2021-01-17T15:21:51+00:00,ARA VERKEER,285.0,,8.6,fishing,4.60053,51.80595
2021-01-17T15:26:50+00:00,ARA VERKEER,283.4,,8.6,fishing,4.58132,51.80808
2021-01-17T15:31:52+00:00,ARA VERKEER,317.9,,8.5,fishing,4.565,51.8141
2021-01-17T15:37:00+00:00,ARA VERKEER,345.8,,8.3,fishing,4.55843,51.82516
2021-01-17T15:41:31+00:00,ARA VERKEER,282.9,,7.8,fishing,4.54792,51.83199
2021-01-17T15:46:52+00:00,ARA VERKEER,258.0,,8.3,fishing,4.52867,51.8307
2021-01-17T15:51:50+00:00,ARA VERKEER,292.0,,8.0,fishing,4.51136,51.83343
2021-01-17T15:57:01+00:00,ARA VERKEER,272.4,,8.0,fishing,4.49342,51.83612
2021-01-17T16:01:51+00:00,ARA VERKEER,253.7,,7.9,fishing,4.47653,51.83454
2021-01-17T16:06:32+00:00,ARA VERKEER,265.8,,7.7,fishing,4.46056,51.83229
2021-01-17T16:12:01+00:00,ARA VERKEER,292.0,,7.3,fishing,4.44233,51.83396
2021-01-17T16:17:01+00:00,ARA VERKEER,300.7,,7.2,fishing,4.42819,51.83902
2021-01-17T16:22:02+00:00,ARA VERKEER,288.0,,6.8,fishing,4.41385,51.84329
2021-01-17T16:27:00+00:00,ARA VERKEER,262.2,,6.7,fishing,4.39873,51.84316
2021-01-17T16:31:51+00:00,ARA VERKEER,271.9,,6.3,fishing,4.38467,51.84263
2021-01-17T16:37:01+00:00,ARA VERKEER,290.2,,6.3,fishing,4.37012,51.8441
2021-01-17T16:41:52+00:00,ARA VERKEER,299.1,,7.0,fishing,4.35757,51.84737
2021-01-17T16:46:51+00:00,ARA VERKEER,330.2,,6.7,fishing,4.34611,51.85422
2021-01-17T16:51:51+00:00,ARA VERKEER,325.6,,5.8,fishing,4.33849,51.86179
2021-01-17T16:57:01+00:00,ARA VERKEER,275.8,,7.4,fishing,4.32629,51.86643
2021-01-17T17:01:51+00:00,ARA VERKEER,269.1,,7.3,fishing,4.3099,51.86617
2021-01-17T17:06:52+00:00,ARA VERKEER,272.5,,7.7,fishing,4.2927,51.86615
2021-01-17T17:11:51+00:00,ARA VERKEER,270.5,,6.3,fishing,4.27721,51.86594
2021-01-17T17:16:51+00:00,ARA VERKEER,287.6,,6.6,fishing,4.26257,51.86622
2021-01-17T17:21:51+00:00,ARA VERKEER,301.8,,6.8,fishing,4.24954,51.87062
2021-01-17T17:26:52+00:00,ARA VERKEER,332.0,,6.9,fishing,4.23724,51.87617
2021-01-17T17:32:01+00:00,ARA VERKEER,332.1,,8.0,fishing,4.23076,51.88618
2021-01-17T17:36:50+00:00,ARA VERKEER,324.2,,7.3,fishing,4.22274,51.8953
2021-01-17T17:42:00+00:00,ARA VERKEER,308.9,,7.0,fishing,4.21135,51.90221
2021-01-17T17:46:51+00:00,ARA VERKEER,308.7,,7.5,fishing,4.19892,51.90853
2021-01-17T17:51:51+00:00,ARA VERKEER,310.4,,7.8,fishing,4.18439,51.91447
2021-01-17T17:57:01+00:00,ARA VERKEER,326.8,,7.2,fishing,4.17214,51.92293
2021-01-17T18:02:00+00:00,ARA VERKEER,309.4,,3.1,fishing,4.16591,51.92852
2021-01-17T18:07:01+00:00,ARA VERKEER,290.5,,3.0,fishing,4.15958,51.93091
2021-01-17T18:11:51+00:00,ARA VERKEER,,,0.3,fishing,4.15734,51.93141
2021-01-17T18:16:51+00:00,ARA VERKEER,,,0.3,fishing,4.15714,51.93209
2021-01-17T18:22:02+00:00,ARA VERKEER,,,0.2,fishing,4.1569,51.93208
2021-01-17T18:26:02+00:00,ARA VERKEER,270.1,,6.9,fishing,4.15392,51.93223
2021-01-17T18:31:52+00:00,ARA VERKEER,281.6,,8.2,fishing,4.13351,51.93399
2021-01-17T18:36:51+00:00,ARA VERKEER,281.1,,8.1,fishing,4.11582,51.93638
2021-01-17T18:42:01+00:00,ARA VERKEER,279.4,,8.2,fishing,4.09736,51.93851
2021-01-17T18:46:50+00:00,ARA VERKEER,335.4,,6.8,fishing,4.08106,51.94147
2021-01-17T18:51:31+00:00,ARA VERKEER,37.1,,5.4,fishing,4.08398,51.95014
2021-01-17T18:56:31+00:00,ARA VERKEER,138.1,,2.8,fishing,4.09041,51.94965
2021-01-17T19:01:31+00:00,ARA VERKEER,136.8,,2.1,fishing,4.09191,51.94759
2021-01-17T19:07:01+00:00,ARA VERKEER,,,0.3,fishing,4.09357,51.94866
2021-01-17T19:11:40+00:00,ARA VERKEER,,,0.1,fishing,4.09371,51.94876
2021-01-17T19:16:40+00:00,ARA VERKEER,,,0.0,fishing,4.09382,51.94886
2021-01-17T19:20:28+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94887
2021-01-17T19:26:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94886
2021-01-17T19:31:32+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.9489
2021-01-17T19:36:33+00:00,ARA VERKEER,,,0.1,fishing,4.09379,51.94889
2021-01-17T19:41:11+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-17T19:46:31+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-17T19:51:11+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94888
2021-01-17T19:56:49+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.94887
2021-01-17T20:01:31+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94887
2021-01-17T20:06:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94887
2021-01-17T20:11:52+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94887
2021-01-17T20:16:51+00:00,ARA VERKEER,,,0.0,fishing,4.09381,51.94887
2021-01-17T20:21:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-17T20:26:51+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94886
2021-01-17T20:31:44+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94888
2021-01-17T20:35:18+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94886
2021-01-17T20:41:31+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-17T20:46:52+00:00,ARA VERKEER,,,0.1,fishing,4.09379,51.94888
2021-01-17T20:51:31+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-17T20:56:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-17T21:01:31+00:00,ARA VERKEER,,,0.3,fishing,4.09377,51.94889
2021-01-17T21:06:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-17T21:11:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-17T21:16:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-17T21:21:52+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.94888
2021-01-17T21:26:52+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.9489
2021-01-17T21:31:50+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-17T21:36:51+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.9489
2021-01-17T21:41:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94887
2021-01-17T21:46:52+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94888
2021-01-17T21:50:51+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94889
2021-01-17T21:56:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94889
2021-01-17T22:01:12+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94887
2021-01-17T22:06:11+00:00,ARA VERKEER,,,0.1,fishing,4.09375,51.94889
2021-01-17T22:11:52+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.94888
2021-01-17T22:16:32+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-17T22:21:54+00:00,ARA VERKEER,,,0.1,fishing,4.09376,51.94889
2021-01-17T22:26:32+00:00,ARA VERKEER,,,0.1,fishing,4.0938,51.94888
2021-01-17T22:31:51+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94889
2021-01-17T22:35:10+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-17T22:41:10+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94889
2021-01-17T22:46:06+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-17T22:51:11+00:00,ARA VERKEER,,,0.1,fishing,4.09377,51.94887
2021-01-17T22:56:51+00:00,ARA VERKEER,,,0.0,fishing,4.09374,51.94887
2021-01-17T23:01:52+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94889
2021-01-17T23:06:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94887
2021-01-17T23:11:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-17T23:16:38+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-17T23:21:52+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94891
2021-01-17T23:26:32+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-17T23:31:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-17T23:36:58+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-17T23:41:51+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.9489
2021-01-17T23:46:31+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-17T23:51:52+00:00,ARA VERKEER,,,0.0,fishing,4.09382,51.94887
2021-01-17T23:56:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94887
2021-01-18T00:01:50+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94889
2021-01-18T00:06:31+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94886
2021-01-18T00:11:32+00:00,ARA VERKEER,,,0.0,fishing,4.09382,51.94887
2021-01-18T00:16:01+00:00,ARA VERKEER,,,0.0,fishing,4.09383,51.94887
2021-01-18T00:21:54+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94892
2021-01-18T00:26:50+00:00,ARA VERKEER,,,0.0,fishing,4.09381,51.94889
2021-01-18T00:31:31+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T00:35:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T00:41:51+00:00,ARA VERKEER,,,0.1,fishing,4.09377,51.94889
2021-01-18T00:46:11+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94888
2021-01-18T00:51:56+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T00:56:12+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94889
2021-01-18T01:01:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T01:06:31+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T01:11:11+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T01:16:11+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-18T01:21:52+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T01:26:51+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94888
2021-01-18T01:30:31+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T01:36:51+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.9489
2021-01-18T01:41:41+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94891
2021-01-18T01:45:32+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T01:51:50+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T01:56:31+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94887
2021-01-18T02:01:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T02:03:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T02:11:52+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T02:16:32+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94888
2021-01-18T02:21:31+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94889
2021-01-18T02:26:31+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94889
2021-01-18T02:31:34+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T02:36:51+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T02:41:30+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-18T02:46:12+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94887
2021-01-18T02:51:31+00:00,ARA VERKEER,,,0.0,fishing,4.09373,51.9489
2021-01-18T02:56:32+00:00,ARA VERKEER,,,0.0,fishing,4.09374,51.94887
2021-01-18T03:01:32+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94888
2021-01-18T03:06:52+00:00,ARA VERKEER,,,0.1,fishing,4.09376,51.94888
2021-01-18T03:11:43+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T03:16:52+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94886
2021-01-18T03:21:52+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94887
2021-01-18T03:26:51+00:00,ARA VERKEER,,,0.1,fishing,4.09379,51.94887
2021-01-18T03:31:51+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94887
2021-01-18T03:36:31+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T03:41:52+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94889
2021-01-18T03:46:52+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T03:51:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94886
2021-01-18T03:57:01+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94889
2021-01-18T04:01:51+00:00,ARA VERKEER,,,0.1,fishing,4.09376,51.94887
2021-01-18T04:06:30+00:00,ARA VERKEER,,,0.0,fishing,4.09373,51.94887
2021-01-18T04:11:52+00:00,ARA VERKEER,,,0.0,fishing,4.09374,51.94888
2021-01-18T04:16:02+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T04:19:41+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T04:26:51+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T04:30:32+00:00,ARA VERKEER,,,0.1,fishing,4.09375,51.94889
2021-01-18T04:36:52+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T04:42:01+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94887
2021-01-18T04:47:01+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.9489
2021-01-18T04:51:31+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94888
2021-01-18T04:56:31+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.94889
2021-01-18T05:02:01+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T05:06:22+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T05:11:41+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T05:16:50+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94888
2021-01-18T05:21:50+00:00,ARA VERKEER,,,0.0,fishing,4.09375,51.9489
2021-01-18T05:26:02+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T05:32:00+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94889
2021-01-18T05:36:52+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.9489
2021-01-18T05:41:32+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94891
2021-01-18T05:46:40+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T05:51:31+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T05:56:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T06:01:52+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94887
2021-01-18T06:06:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94889
2021-01-18T06:11:32+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T06:16:50+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T06:21:51+00:00,ARA VERKEER,,,0.2,fishing,4.09376,51.9489
2021-01-18T06:26:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T06:31:52+00:00,ARA VERKEER,,,0.1,fishing,4.09379,51.94889
2021-01-18T06:36:31+00:00,ARA VERKEER,,,0.1,fishing,4.09379,51.94889
2021-01-18T06:41:52+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T06:46:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T06:51:31+00:00,ARA VERKEER,,,0.2,fishing,4.09379,51.94887
2021-01-18T06:56:37+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T07:01:52+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.94888
2021-01-18T07:06:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T07:11:31+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T07:16:02+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T07:21:52+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.9489
2021-01-18T07:26:42+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T07:31:30+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.9489
2021-01-18T07:36:50+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94889
2021-01-18T07:41:50+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.9489
2021-01-18T07:46:50+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.94887
2021-01-18T07:51:52+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94887
2021-01-18T07:56:52+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.9489
2021-01-18T08:01:21+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-18T08:06:32+00:00,ARA VERKEER,,,0.1,fishing,4.09377,51.9489
2021-01-18T08:11:31+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T08:16:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T08:21:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.9489
2021-01-18T08:26:52+00:00,ARA VERKEER,,,0.3,fishing,4.09378,51.9489
2021-01-18T08:31:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94891
2021-01-18T08:36:09+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.9489
2021-01-18T08:41:52+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94891
2021-01-18T08:46:52+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94893
2021-01-18T08:51:47+00:00,ARA VERKEER,,,0.0,fishing,4.09381,51.9489
2021-01-18T08:56:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94887
2021-01-18T09:00:51+00:00,ARA VERKEER,,,0.2,fishing,4.09379,51.9489
2021-01-18T09:06:52+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94892
2021-01-18T09:11:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T09:16:31+00:00,ARA VERKEER,,,0.0,fishing,4.0938,51.9489
2021-01-18T09:21:51+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94891
2021-01-18T09:26:06+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.9489
2021-01-18T09:31:52+00:00,ARA VERKEER,,,0.1,fishing,4.09378,51.9489
2021-01-18T09:36:52+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94887
2021-01-18T09:41:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.9489
2021-01-18T09:46:51+00:00,ARA VERKEER,,,0.0,fishing,4.09376,51.94888
2021-01-18T09:51:32+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94889
2021-01-18T09:56:52+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94887
2021-01-18T10:01:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T10:06:32+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T10:11:31+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94888
2021-01-18T10:16:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T10:21:52+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T10:26:51+00:00,ARA VERKEER,,,0.0,fishing,4.09378,51.94888
2021-01-18T10:28:51+00:00,ARA VERKEER,,,0.0,fishing,4.09379,51.94888
2021-01-18T10:36:51+00:00,ARA VERKEER,,,0.0,fishing,4.09377,51.94886
2021-01-18T10:41:51+00:00,ARA VERKEER,,,0.1,fishing,4.09381,51.94888
